--- wan_reader ---
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (Warm-Up) (epoch 0, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (epoch 66, progress 0.27%): UPDATE throughput 66.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1283.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1350.84 ops/sec
Zipfian (epoch 67, progress 0.27%): UPDATE throughput 67.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1218.80 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1286.79 ops/sec
Zipfian (epoch 68, progress 0.27%): UPDATE throughput 63.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1157.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1221.81 ops/sec
Zipfian (epoch 69, progress 0.28%): UPDATE throughput 54.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1193.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1248.82 ops/sec
Zipfian (epoch 70, progress 0.28%): UPDATE throughput 56.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1088.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1145.82 ops/sec
Zipfian (epoch 71, progress 0.28%): UPDATE throughput 61.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1192.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1254.81 ops/sec
Zipfian (epoch 72, progress 0.28%): UPDATE throughput 43.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1129.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1173.82 ops/sec
Zipfian (epoch 73, progress 0.29%): UPDATE throughput 61.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1207.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1269.82 ops/sec
Zipfian (epoch 74, progress 0.29%): UPDATE throughput 66.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1389.79 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1456.78 ops/sec
Zipfian (epoch 75, progress 0.29%): UPDATE throughput 76.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1384.79 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1461.77 ops/sec
Zipfian (epoch 76, progress 0.30%): UPDATE throughput 65.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1207.80 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1273.79 ops/sec
Zipfian (epoch 77, progress 0.30%): UPDATE throughput 78.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1336.78 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1415.77 ops/sec
Zipfian (epoch 78, progress 0.30%): UPDATE throughput 51.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1298.80 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1350.79 ops/sec
Zipfian (epoch 79, progress 0.31%): UPDATE throughput 79.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1267.81 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1347.79 ops/sec
Zipfian (epoch 80, progress 0.31%): UPDATE throughput 61.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1156.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1218.81 ops/sec
Zipfian (epoch 81, progress 0.31%): UPDATE throughput 61.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1153.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1215.83 ops/sec
Zipfian (epoch 82, progress 0.32%): UPDATE throughput 44.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1273.81 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1318.80 ops/sec
Zipfian (epoch 83, progress 0.32%): UPDATE throughput 57.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1241.81 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1299.80 ops/sec
Zipfian (epoch 84, progress 0.32%): UPDATE throughput 59.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1219.81 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1279.80 ops/sec
Zipfian (epoch 85, progress 0.33%): UPDATE throughput 60.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1293.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1354.81 ops/sec
Zipfian (epoch 86, progress 0.33%): UPDATE throughput 60.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1345.79 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1406.78 ops/sec
Zipfian (epoch 87, progress 0.33%): UPDATE throughput 48.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1251.80 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1300.80 ops/sec
Zipfian (epoch 88, progress 0.34%): UPDATE throughput 52.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1147.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1200.82 ops/sec
Zipfian (epoch 89, progress 0.34%): UPDATE throughput 57.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1316.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1374.81 ops/sec
Zipfian (epoch 90, progress 0.34%): UPDATE throughput 72.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1351.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1424.82 ops/sec
Zipfian (epoch 91, progress 0.35%): UPDATE throughput 75.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1234.81 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1310.80 ops/sec
Zipfian (epoch 92, progress 0.35%): UPDATE throughput 61.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1413.78 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1475.77 ops/sec
Zipfian (epoch 93, progress 0.35%): UPDATE throughput 62.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1296.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1359.81 ops/sec
Zipfian (epoch 94, progress 0.36%): UPDATE throughput 60.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1222.81 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1283.80 ops/sec
Zipfian (epoch 95, progress 0.36%): UPDATE throughput 51.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1075.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1127.86 ops/sec
Zipfian (epoch 96, progress 0.36%): UPDATE throughput 52.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1124.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1177.82 ops/sec
Zipfian (epoch 97, progress 0.37%): UPDATE throughput 77.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1241.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1319.81 ops/sec
Zipfian (epoch 98, progress 0.37%): UPDATE throughput 74.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1158.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1233.81 ops/sec
Zipfian (epoch 99, progress 0.37%): UPDATE throughput 42.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1100.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1143.82 ops/sec
Zipfian (epoch 100, progress 0.38%): UPDATE throughput 84.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1350.79 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1435.78 ops/sec
Zipfian (epoch 101, progress 0.38%): UPDATE throughput 55.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1174.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1230.81 ops/sec
Zipfian (epoch 102, progress 0.38%): UPDATE throughput 58.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1086.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1145.81 ops/sec
Zipfian (epoch 103, progress 0.39%): UPDATE throughput 72.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1207.81 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1280.80 ops/sec
Zipfian (epoch 104, progress 0.39%): UPDATE throughput 18.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 453.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 471.93 ops/sec
Zipfian (epoch 105, progress 0.39%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (epoch 106, progress 0.39%): UPDATE throughput 14.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 262.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 276.96 ops/sec
Zipfian (epoch 107, progress 0.39%): UPDATE throughput 53.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 770.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 824.87 ops/sec
Zipfian (epoch 108, progress 0.39%): UPDATE throughput 63.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1137.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1201.81 ops/sec
Zipfian (epoch 109, progress 0.40%): UPDATE throughput 57.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1098.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1156.84 ops/sec
Zipfian (epoch 110, progress 0.40%): UPDATE throughput 39.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1022.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1062.84 ops/sec
Zipfian (epoch 111, progress 0.40%): UPDATE throughput 60.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1286.80 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1347.79 ops/sec
Zipfian (epoch 112, progress 0.40%): UPDATE throughput 57.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1160.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1218.81 ops/sec
Zipfian (epoch 113, progress 0.41%): UPDATE throughput 56.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1090.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1147.84 ops/sec
Zipfian (epoch 114, progress 0.41%): UPDATE throughput 52.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1236.81 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1289.80 ops/sec
Zipfian (epoch 115, progress 0.41%): UPDATE throughput 56.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1208.81 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1265.81 ops/sec
Zipfian (epoch 116, progress 0.42%): UPDATE throughput 43.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 958.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1002.84 ops/sec
Zipfian (epoch 117, progress 0.42%): UPDATE throughput 54.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1066.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1121.84 ops/sec
Zipfian (epoch 118, progress 0.42%): UPDATE throughput 34.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1010.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1045.84 ops/sec
Zipfian (epoch 119, progress 0.42%): UPDATE throughput 48.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1009.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1058.84 ops/sec
Zipfian (epoch 120, progress 0.43%): UPDATE throughput 32.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 668.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 701.89 ops/sec
time's up!
Zipfian: calculating overall performance metrics... (might take a while)
Zipfian overall: UPDATE throughput 69.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1350.02 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1419.98 ops/sec
Zipfian overall: UPDATE average latency 2232669.11 ns, UPDATE p99 latency 1375158.25 ns, INSERT average latency 0.00 ns, INSERT p99 latency 0.00 ns, READ average latency 2840353.67 ns, READ p99 latency 42729960.46 ns, SCAN average latency 0.00 ns, SCAN p99 latency 0.00 ns, READ_MODIFY_WRITE average latency 0.00 ns, READ_MODIFY_WRITE p99 latency 0.00 ns

--- wan_writer ---
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (Warm-Up) (epoch 0, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (Warm-Up) (epoch 1, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 264.98 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 281.97 ops/sec, total throughput 546.95 ops/sec
Zipfian (Warm-Up) (epoch 2, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 282.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 298.96 ops/sec, total throughput 581.92 ops/sec
Zipfian (Warm-Up) (epoch 3, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 328.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 347.95 ops/sec, total throughput 676.90 ops/sec
Zipfian (Warm-Up) (epoch 4, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 346.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 343.95 ops/sec, total throughput 690.90 ops/sec
Zipfian (Warm-Up) (epoch 5, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 399.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 376.95 ops/sec, total throughput 776.89 ops/sec
Zipfian (Warm-Up) (epoch 6, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 484.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 502.93 ops/sec, total throughput 987.87 ops/sec
Zipfian (Warm-Up) (epoch 7, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 396.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 420.94 ops/sec, total throughput 817.88 ops/sec
Zipfian (Warm-Up) (epoch 8, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 433.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 464.93 ops/sec, total throughput 898.87 ops/sec
Zipfian (Warm-Up) (epoch 9, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 400.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 376.95 ops/sec, total throughput 777.89 ops/sec
Zipfian (Warm-Up) (epoch 10, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 558.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 518.92 ops/sec, total throughput 1077.84 ops/sec
Zipfian (Warm-Up) (epoch 11, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 586.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 563.92 ops/sec, total throughput 1150.83 ops/sec
Zipfian (Warm-Up) (epoch 12, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 623.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 632.90 ops/sec, total throughput 1256.79 ops/sec
Zipfian (Warm-Up) (epoch 13, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 620.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 588.92 ops/sec, total throughput 1209.83 ops/sec
Zipfian (Warm-Up) (epoch 14, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 526.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 478.93 ops/sec, total throughput 1005.85 ops/sec
Zipfian (Warm-Up) (epoch 15, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 573.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 525.93 ops/sec, total throughput 1099.85 ops/sec
Zipfian (Warm-Up) (epoch 16, progress 0.04%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 759.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 695.90 ops/sec, total throughput 1455.80 ops/sec
Zipfian (Warm-Up) (epoch 17, progress 0.04%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 729.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 706.90 ops/sec, total throughput 1436.80 ops/sec
Zipfian (Warm-Up) (epoch 18, progress 0.04%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 794.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 745.90 ops/sec, total throughput 1540.79 ops/sec
Zipfian (Warm-Up) (epoch 19, progress 0.05%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 833.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 856.88 ops/sec, total throughput 1690.76 ops/sec
Zipfian (Warm-Up) (epoch 20, progress 0.05%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 826.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 804.88 ops/sec, total throughput 1631.77 ops/sec
Zipfian (Warm-Up) (epoch 21, progress 0.06%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 906.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 887.87 ops/sec, total throughput 1794.75 ops/sec
Zipfian (Warm-Up) (epoch 22, progress 0.06%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 707.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 737.90 ops/sec, total throughput 1445.80 ops/sec
Zipfian (Warm-Up) (epoch 23, progress 0.06%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 676.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 675.91 ops/sec, total throughput 1352.81 ops/sec
Zipfian (Warm-Up) (epoch 24, progress 0.07%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 923.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 991.86 ops/sec, total throughput 1915.74 ops/sec
Zipfian (Warm-Up) (epoch 25, progress 0.07%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 812.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 818.89 ops/sec, total throughput 1631.77 ops/sec
Zipfian (Warm-Up) (epoch 26, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1020.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1058.85 ops/sec, total throughput 2079.71 ops/sec
Zipfian (Warm-Up) (epoch 27, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 850.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 850.88 ops/sec, total throughput 1701.77 ops/sec
Zipfian (Warm-Up) (epoch 28, progress 0.09%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 927.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 874.88 ops/sec, total throughput 1802.75 ops/sec
Zipfian (Warm-Up) (epoch 29, progress 0.09%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1114.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1113.84 ops/sec, total throughput 2228.68 ops/sec
Zipfian (Warm-Up) (epoch 30, progress 0.10%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1069.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1148.84 ops/sec, total throughput 2218.69 ops/sec
time's up!
Zipfian (Warm-Up): calculating overall performance metrics... (might take a while)
Zipfian (Warm-Up) overall: UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 659.69 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 656.49 ops/sec, total throughput 1316.18 ops/sec
Zipfian (Warm-Up) overall: UPDATE average latency 0.00 ns, UPDATE p99 latency 0.00 ns, INSERT average latency 0.00 ns, INSERT p99 latency 0.00 ns, READ average latency 5145439.05 ns, READ p99 latency 54681386.23 ns, SCAN average latency 0.00 ns, SCAN p99 latency 0.00 ns, READ_MODIFY_WRITE average latency 892542.12 ns, READ_MODIFY_WRITE p99 latency 23353787.68 ns
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (epoch 0, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (epoch 1, progress 0.04%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 7825.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 7661.87 ops/sec, total throughput 15487.72 ops/sec
Zipfian (epoch 2, progress 0.07%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 6767.98 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 6746.98 ops/sec, total throughput 13514.96 ops/sec
Zipfian (epoch 3, progress 0.10%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 4592.43 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 4632.43 ops/sec, total throughput 9224.86 ops/sec
Zipfian (epoch 4, progress 0.10%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1450.80 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1447.80 ops/sec, total throughput 2898.60 ops/sec
Zipfian (epoch 5, progress 0.11%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 842.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 843.92 ops/sec, total throughput 1686.84 ops/sec
Zipfian (epoch 6, progress 0.11%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 860.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 870.88 ops/sec, total throughput 1731.77 ops/sec
Zipfian (epoch 7, progress 0.12%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 752.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 764.91 ops/sec, total throughput 1517.83 ops/sec
Zipfian (epoch 8, progress 0.12%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 822.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 750.90 ops/sec, total throughput 1573.78 ops/sec
