--- wan_reader ---
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (Warm-Up) (epoch 0, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (epoch 66, progress 0.26%): UPDATE throughput 67.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1277.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1345.82 ops/sec
Zipfian (epoch 67, progress 0.27%): UPDATE throughput 51.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1086.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1138.85 ops/sec
Zipfian (epoch 68, progress 0.27%): UPDATE throughput 61.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 969.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1031.86 ops/sec
Zipfian (epoch 69, progress 0.27%): UPDATE throughput 55.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1085.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1141.84 ops/sec
Zipfian (epoch 70, progress 0.28%): UPDATE throughput 39.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 922.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 961.90 ops/sec
Zipfian (epoch 71, progress 0.28%): UPDATE throughput 71.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1229.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1301.83 ops/sec
Zipfian (epoch 72, progress 0.28%): UPDATE throughput 47.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1158.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1206.84 ops/sec
Zipfian (epoch 73, progress 0.28%): UPDATE throughput 68.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1189.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1258.88 ops/sec
Zipfian (epoch 74, progress 0.29%): UPDATE throughput 66.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1302.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1369.81 ops/sec
Zipfian (epoch 75, progress 0.29%): UPDATE throughput 42.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1117.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1160.84 ops/sec
Zipfian (epoch 76, progress 0.29%): UPDATE throughput 68.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1346.80 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1415.79 ops/sec
Zipfian (epoch 77, progress 0.30%): UPDATE throughput 57.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1207.81 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1265.80 ops/sec
Zipfian (epoch 78, progress 0.30%): UPDATE throughput 63.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1283.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1347.82 ops/sec
Zipfian (epoch 79, progress 0.30%): UPDATE throughput 71.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1240.81 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1312.80 ops/sec
Zipfian (epoch 80, progress 0.31%): UPDATE throughput 60.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1193.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1254.81 ops/sec
Zipfian (epoch 81, progress 0.31%): UPDATE throughput 71.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1213.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1285.82 ops/sec
Zipfian (epoch 82, progress 0.31%): UPDATE throughput 67.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1269.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1337.81 ops/sec
Zipfian (epoch 83, progress 0.32%): UPDATE throughput 64.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1199.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1264.83 ops/sec
Zipfian (epoch 84, progress 0.32%): UPDATE throughput 46.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1224.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1271.83 ops/sec
Zipfian (epoch 85, progress 0.32%): UPDATE throughput 43.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1137.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1181.84 ops/sec
Zipfian (epoch 86, progress 0.33%): UPDATE throughput 56.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1312.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1369.81 ops/sec
Zipfian (epoch 87, progress 0.33%): UPDATE throughput 56.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1255.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1312.82 ops/sec
Zipfian (epoch 88, progress 0.33%): UPDATE throughput 52.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1172.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1225.83 ops/sec
Zipfian (epoch 89, progress 0.34%): UPDATE throughput 56.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1326.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1383.85 ops/sec
Zipfian (epoch 90, progress 0.34%): UPDATE throughput 66.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1355.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1422.85 ops/sec
Zipfian (epoch 91, progress 0.34%): UPDATE throughput 46.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1007.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1054.85 ops/sec
Zipfian (epoch 92, progress 0.35%): UPDATE throughput 65.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1376.81 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1442.81 ops/sec
Zipfian (epoch 93, progress 0.35%): UPDATE throughput 55.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1101.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1157.84 ops/sec
Zipfian (epoch 94, progress 0.35%): UPDATE throughput 58.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1093.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1152.85 ops/sec
Zipfian (epoch 95, progress 0.36%): UPDATE throughput 67.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1163.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1231.87 ops/sec
Zipfian (epoch 96, progress 0.36%): UPDATE throughput 55.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1028.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1084.85 ops/sec
Zipfian (epoch 97, progress 0.36%): UPDATE throughput 55.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1264.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1320.87 ops/sec
Zipfian (epoch 98, progress 0.36%): UPDATE throughput 64.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 980.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1045.85 ops/sec
Zipfian (epoch 99, progress 0.37%): UPDATE throughput 60.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1236.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1297.82 ops/sec
Zipfian (epoch 100, progress 0.37%): UPDATE throughput 52.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1211.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1264.83 ops/sec
Zipfian (epoch 101, progress 0.37%): UPDATE throughput 52.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1079.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1132.85 ops/sec
Zipfian (epoch 102, progress 0.38%): UPDATE throughput 79.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1268.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1348.82 ops/sec
Zipfian (epoch 103, progress 0.38%): UPDATE throughput 84.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1268.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1353.81 ops/sec
Zipfian (epoch 104, progress 0.38%): UPDATE throughput 59.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1356.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1416.81 ops/sec
Zipfian (epoch 105, progress 0.39%): UPDATE throughput 90.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1311.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1402.81 ops/sec
Zipfian (epoch 106, progress 0.39%): UPDATE throughput 56.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1114.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1171.84 ops/sec
Zipfian (epoch 107, progress 0.39%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (epoch 108, progress 0.39%): UPDATE throughput 5.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 60.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 65.99 ops/sec
Zipfian (epoch 109, progress 0.39%): UPDATE throughput 42.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 956.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 999.87 ops/sec
Zipfian (epoch 110, progress 0.39%): UPDATE throughput 43.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 937.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 981.87 ops/sec
Zipfian (epoch 111, progress 0.40%): UPDATE throughput 54.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1159.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1214.83 ops/sec
Zipfian (epoch 112, progress 0.40%): UPDATE throughput 49.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 951.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1001.89 ops/sec
Zipfian (epoch 113, progress 0.40%): UPDATE throughput 43.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1108.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1152.86 ops/sec
Zipfian (epoch 114, progress 0.41%): UPDATE throughput 51.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1209.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1261.86 ops/sec
Zipfian (epoch 115, progress 0.41%): UPDATE throughput 48.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 996.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1044.90 ops/sec
Zipfian (epoch 116, progress 0.41%): UPDATE throughput 61.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1018.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1080.90 ops/sec
Zipfian (epoch 117, progress 0.41%): UPDATE throughput 40.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1074.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1115.84 ops/sec
Zipfian (epoch 118, progress 0.42%): UPDATE throughput 59.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1202.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1262.83 ops/sec
Zipfian (epoch 119, progress 0.42%): UPDATE throughput 53.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1218.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1272.83 ops/sec
Zipfian (epoch 120, progress 0.42%): UPDATE throughput 48.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1063.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1112.85 ops/sec
time's up!
Zipfian: calculating overall performance metrics... (might take a while)
Zipfian overall: UPDATE throughput 69.59 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1342.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1412.47 ops/sec
Zipfian overall: UPDATE average latency 1902765.92 ns, UPDATE p99 latency 1377588.60 ns, INSERT average latency 0.00 ns, INSERT p99 latency 0.00 ns, READ average latency 2873342.68 ns, READ p99 latency 42934473.50 ns, SCAN average latency 0.00 ns, SCAN p99 latency 0.00 ns, READ_MODIFY_WRITE average latency 0.00 ns, READ_MODIFY_WRITE p99 latency 0.00 ns

--- wan_writer ---
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (Warm-Up) (epoch 0, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (Warm-Up) (epoch 1, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 307.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 317.00 ops/sec, total throughput 624.00 ops/sec
Zipfian (Warm-Up) (epoch 2, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 304.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 346.95 ops/sec, total throughput 651.91 ops/sec
Zipfian (Warm-Up) (epoch 3, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 391.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 390.95 ops/sec, total throughput 782.90 ops/sec
Zipfian (Warm-Up) (epoch 4, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 381.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 351.95 ops/sec, total throughput 733.90 ops/sec
Zipfian (Warm-Up) (epoch 5, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 394.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 396.94 ops/sec, total throughput 791.89 ops/sec
Zipfian (Warm-Up) (epoch 6, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 389.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 408.94 ops/sec, total throughput 798.89 ops/sec
Zipfian (Warm-Up) (epoch 7, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 416.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 406.95 ops/sec, total throughput 823.91 ops/sec
Zipfian (Warm-Up) (epoch 8, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 396.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 440.94 ops/sec, total throughput 837.88 ops/sec
Zipfian (Warm-Up) (epoch 9, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 455.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 447.94 ops/sec, total throughput 903.88 ops/sec
Zipfian (Warm-Up) (epoch 10, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 438.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 399.95 ops/sec, total throughput 838.89 ops/sec
Zipfian (Warm-Up) (epoch 11, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 506.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 501.93 ops/sec, total throughput 1008.86 ops/sec
Zipfian (Warm-Up) (epoch 12, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 549.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 556.92 ops/sec, total throughput 1106.85 ops/sec
Zipfian (Warm-Up) (epoch 13, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 630.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 539.94 ops/sec, total throughput 1170.87 ops/sec
Zipfian (Warm-Up) (epoch 14, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 510.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 572.92 ops/sec, total throughput 1083.85 ops/sec
Zipfian (Warm-Up) (epoch 15, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 524.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 450.94 ops/sec, total throughput 975.87 ops/sec
Zipfian (Warm-Up) (epoch 16, progress 0.04%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 671.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 626.92 ops/sec, total throughput 1298.83 ops/sec
Zipfian (Warm-Up) (epoch 17, progress 0.04%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 713.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 629.91 ops/sec, total throughput 1343.81 ops/sec
Zipfian (Warm-Up) (epoch 18, progress 0.04%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 679.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 659.93 ops/sec, total throughput 1339.86 ops/sec
Zipfian (Warm-Up) (epoch 19, progress 0.05%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 732.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 727.90 ops/sec, total throughput 1460.80 ops/sec
Zipfian (Warm-Up) (epoch 20, progress 0.05%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 781.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 810.89 ops/sec, total throughput 1592.79 ops/sec
Zipfian (Warm-Up) (epoch 21, progress 0.05%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 859.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 849.89 ops/sec, total throughput 1709.77 ops/sec
Zipfian (Warm-Up) (epoch 22, progress 0.06%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 869.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 879.88 ops/sec, total throughput 1749.76 ops/sec
Zipfian (Warm-Up) (epoch 23, progress 0.06%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 926.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 909.88 ops/sec, total throughput 1836.75 ops/sec
Zipfian (Warm-Up) (epoch 24, progress 0.07%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 854.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 876.88 ops/sec, total throughput 1731.76 ops/sec
Zipfian (Warm-Up) (epoch 25, progress 0.07%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 838.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 868.88 ops/sec, total throughput 1707.76 ops/sec
Zipfian (Warm-Up) (epoch 26, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 896.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 889.91 ops/sec, total throughput 1786.82 ops/sec
Zipfian (Warm-Up) (epoch 27, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 858.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 913.87 ops/sec, total throughput 1772.75 ops/sec
Zipfian (Warm-Up) (epoch 28, progress 0.09%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 837.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 852.92 ops/sec, total throughput 1690.83 ops/sec
Zipfian (Warm-Up) (epoch 29, progress 0.09%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1016.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 982.89 ops/sec, total throughput 1999.79 ops/sec
Zipfian (Warm-Up) (epoch 30, progress 0.10%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1249.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1233.88 ops/sec, total throughput 2483.76 ops/sec
time's up!
Zipfian (Warm-Up): calculating overall performance metrics... (might take a while)
Zipfian (Warm-Up) overall: UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 646.48 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 641.55 ops/sec, total throughput 1288.04 ops/sec
Zipfian (Warm-Up) overall: UPDATE average latency 0.00 ns, UPDATE p99 latency 0.00 ns, INSERT average latency 0.00 ns, INSERT p99 latency 0.00 ns, READ average latency 5112892.13 ns, READ p99 latency 56136934.99 ns, SCAN average latency 0.00 ns, SCAN p99 latency 0.00 ns, READ_MODIFY_WRITE average latency 1052827.69 ns, READ_MODIFY_WRITE p99 latency 26150748.87 ns
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (epoch 0, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (epoch 1, progress 0.04%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 7907.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 7812.91 ops/sec, total throughput 15720.80 ops/sec
Zipfian (epoch 2, progress 0.07%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 5580.17 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 5583.17 ops/sec, total throughput 11163.35 ops/sec
Zipfian (epoch 3, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 2807.60 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 2761.60 ops/sec, total throughput 5569.20 ops/sec
Zipfian (epoch 4, progress 0.09%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1558.78 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1508.78 ops/sec, total throughput 3067.56 ops/sec
Zipfian (epoch 5, progress 0.10%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1515.79 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1478.79 ops/sec, total throughput 2994.58 ops/sec
Zipfian (epoch 6, progress 0.10%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1114.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1123.84 ops/sec, total throughput 2238.68 ops/sec
Zipfian (epoch 7, progress 0.11%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1313.81 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1387.80 ops/sec, total throughput 2701.62 ops/sec
Zipfian (epoch 8, progress 0.11%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1025.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1022.86 ops/sec, total throughput 2048.71 ops/sec
