--- reader_fast ---
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (Warm-Up) (epoch 0, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (epoch 67, progress 0.17%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 842.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 842.88 ops/sec
Zipfian (epoch 68, progress 0.17%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 955.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 955.86 ops/sec
Zipfian (epoch 69, progress 0.17%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 850.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 850.89 ops/sec
Zipfian (epoch 70, progress 0.17%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1102.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1102.83 ops/sec
Zipfian (epoch 71, progress 0.17%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 880.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 880.88 ops/sec
Zipfian (epoch 72, progress 0.18%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 809.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 809.88 ops/sec
Zipfian (epoch 73, progress 0.18%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 906.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 906.87 ops/sec
Zipfian (epoch 74, progress 0.18%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 896.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 896.87 ops/sec
Zipfian (epoch 75, progress 0.18%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 800.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 800.89 ops/sec
Zipfian (epoch 76, progress 0.19%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 880.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 880.88 ops/sec
Zipfian (epoch 77, progress 0.19%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 741.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 741.89 ops/sec
Zipfian (epoch 78, progress 0.19%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 831.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 831.89 ops/sec
Zipfian (epoch 79, progress 0.19%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 852.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 852.87 ops/sec
Zipfian (epoch 80, progress 0.19%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 681.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 681.90 ops/sec
Zipfian (epoch 81, progress 0.20%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 886.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 886.87 ops/sec
Zipfian (epoch 82, progress 0.20%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 909.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 909.87 ops/sec
Zipfian (epoch 83, progress 0.20%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 845.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 845.88 ops/sec
Zipfian (epoch 84, progress 0.20%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 833.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 833.87 ops/sec
Zipfian (epoch 85, progress 0.20%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 826.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 826.83 ops/sec
Zipfian (epoch 86, progress 0.21%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 819.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 819.88 ops/sec
Zipfian (epoch 87, progress 0.21%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 691.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 691.91 ops/sec
Zipfian (epoch 88, progress 0.21%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 775.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 775.91 ops/sec
Zipfian (epoch 89, progress 0.21%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 758.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 758.89 ops/sec
Zipfian (epoch 90, progress 0.21%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 830.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 830.88 ops/sec
Zipfian (epoch 91, progress 0.22%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 839.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 839.88 ops/sec
Zipfian (epoch 92, progress 0.22%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 818.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 818.91 ops/sec
Zipfian (epoch 93, progress 0.22%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 799.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 799.88 ops/sec
Zipfian (epoch 94, progress 0.22%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 978.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 978.86 ops/sec
Zipfian (epoch 95, progress 0.22%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 809.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 809.89 ops/sec
Zipfian (epoch 96, progress 0.23%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 771.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 771.89 ops/sec
Zipfian (epoch 97, progress 0.23%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 928.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 928.86 ops/sec
Zipfian (epoch 98, progress 0.23%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1001.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1001.86 ops/sec
Zipfian (epoch 99, progress 0.23%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 922.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 922.87 ops/sec
Zipfian (epoch 100, progress 0.24%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1049.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1049.85 ops/sec
Zipfian (epoch 101, progress 0.24%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 977.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 977.85 ops/sec
Zipfian (epoch 102, progress 0.24%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1000.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1000.86 ops/sec
Zipfian (epoch 103, progress 0.24%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 903.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 903.88 ops/sec
Zipfian (epoch 104, progress 0.25%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 941.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 941.87 ops/sec
Zipfian (epoch 105, progress 0.25%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1164.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1164.83 ops/sec
Zipfian (epoch 106, progress 0.25%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 973.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 973.86 ops/sec
Zipfian (epoch 107, progress 0.25%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 450.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 450.93 ops/sec
Zipfian (epoch 108, progress 0.25%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 388.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 388.94 ops/sec
Zipfian (epoch 109, progress 0.25%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 412.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 412.94 ops/sec
Zipfian (epoch 110, progress 0.25%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 377.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 377.94 ops/sec
Zipfian (epoch 111, progress 0.26%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 437.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 437.94 ops/sec
Zipfian (epoch 112, progress 0.26%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 411.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 411.94 ops/sec
Zipfian (epoch 113, progress 0.26%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 581.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 581.92 ops/sec
Zipfian (epoch 114, progress 0.26%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 568.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 568.92 ops/sec
Zipfian (epoch 115, progress 0.26%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 568.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 568.92 ops/sec
Zipfian (epoch 116, progress 0.26%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 535.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 535.93 ops/sec
Zipfian (epoch 117, progress 0.26%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 621.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 621.92 ops/sec
Zipfian (epoch 118, progress 0.27%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 565.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 565.92 ops/sec
Zipfian (epoch 119, progress 0.27%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 668.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 668.90 ops/sec
Zipfian (epoch 120, progress 0.27%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 700.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 700.90 ops/sec
time's up!
Zipfian: calculating overall performance metrics... (might take a while)
Zipfian overall: UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 896.69 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 896.69 ops/sec
Zipfian overall: UPDATE average latency 0.00 ns, UPDATE p99 latency 0.00 ns, INSERT average latency 0.00 ns, INSERT p99 latency 0.00 ns, READ average latency 4451977.01 ns, READ p99 latency 46900922.94 ns, SCAN average latency 0.00 ns, SCAN p99 latency 0.00 ns, READ_MODIFY_WRITE average latency 0.00 ns, READ_MODIFY_WRITE p99 latency 0.00 ns

--- writer_slow ---
Uniform (Warm-Up) (epoch 0, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (Warm-Up) (epoch 1, progress 0.00%): UPDATE throughput 17.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 18.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 34.99 ops/sec
Uniform (Warm-Up) (epoch 2, progress 0.00%): UPDATE throughput 16.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 24.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 39.99 ops/sec
Uniform (Warm-Up) (epoch 3, progress 0.00%): UPDATE throughput 32.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 31.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 62.99 ops/sec
Uniform (Warm-Up) (epoch 4, progress 0.00%): UPDATE throughput 37.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 25.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 61.99 ops/sec
Uniform (Warm-Up) (epoch 5, progress 0.00%): UPDATE throughput 29.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 36.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 65.99 ops/sec
Uniform (Warm-Up) (epoch 6, progress 0.00%): UPDATE throughput 26.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 42.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 68.99 ops/sec
Uniform (Warm-Up) (epoch 7, progress 0.00%): UPDATE throughput 41.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 45.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 87.99 ops/sec
Uniform (Warm-Up) (epoch 8, progress 0.00%): UPDATE throughput 30.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 43.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 73.99 ops/sec
Uniform (Warm-Up) (epoch 9, progress 0.00%): UPDATE throughput 55.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 57.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 113.98 ops/sec
Uniform (Warm-Up) (epoch 10, progress 0.00%): UPDATE throughput 47.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 48.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 96.99 ops/sec
Uniform (Warm-Up) (epoch 11, progress 0.00%): UPDATE throughput 57.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 62.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 120.98 ops/sec
Uniform (Warm-Up) (epoch 12, progress 0.00%): UPDATE throughput 80.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 68.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 149.98 ops/sec
Uniform (Warm-Up) (epoch 13, progress 0.00%): UPDATE throughput 89.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 83.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 173.98 ops/sec
Uniform (Warm-Up) (epoch 14, progress 0.00%): UPDATE throughput 60.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 75.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 136.98 ops/sec
Uniform (Warm-Up) (epoch 15, progress 0.00%): UPDATE throughput 80.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 82.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 163.98 ops/sec
Uniform (Warm-Up) (epoch 16, progress 0.00%): UPDATE throughput 85.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 91.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 177.98 ops/sec
Uniform (Warm-Up) (epoch 17, progress 0.00%): UPDATE throughput 107.98 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 101.98 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 209.97 ops/sec
Uniform (Warm-Up) (epoch 18, progress 0.01%): UPDATE throughput 112.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 115.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 228.98 ops/sec
Uniform (Warm-Up) (epoch 19, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (Warm-Up) (epoch 20, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (Warm-Up) (epoch 21, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (Warm-Up) (epoch 22, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (Warm-Up) (epoch 23, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (Warm-Up) (epoch 24, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (Warm-Up) (epoch 25, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (Warm-Up) (epoch 26, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (Warm-Up) (epoch 27, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (Warm-Up) (epoch 28, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (Warm-Up) (epoch 29, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (Warm-Up) (epoch 30, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
time's up!
Uniform (Warm-Up): calculating overall performance metrics... (might take a while)
Uniform (Warm-Up) overall: UPDATE throughput 24.55 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 25.71 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 50.26 ops/sec
Uniform (Warm-Up) overall: UPDATE average latency 24437285.45 ns, UPDATE p99 latency 1658700.65 ns, INSERT average latency 0.00 ns, INSERT p99 latency 0.00 ns, READ average latency 66278961.93 ns, READ p99 latency 249509834.00 ns, SCAN average latency 0.00 ns, SCAN p99 latency 0.00 ns, READ_MODIFY_WRITE average latency 0.00 ns, READ_MODIFY_WRITE p99 latency 0.00 ns
Uniform (epoch 0, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 1, progress 0.01%): UPDATE throughput 1006.85 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1054.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 2061.70 ops/sec
Uniform (epoch 2, progress 0.01%): UPDATE throughput 210.97 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 193.97 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 404.94 ops/sec
Uniform (epoch 3, progress 0.01%): UPDATE throughput 272.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 290.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 563.92 ops/sec
Uniform (epoch 4, progress 0.01%): UPDATE throughput 324.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 302.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 627.91 ops/sec
Uniform (epoch 5, progress 0.01%): UPDATE throughput 339.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 329.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 669.91 ops/sec
Uniform (epoch 6, progress 0.01%): UPDATE throughput 269.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 308.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 578.91 ops/sec
Uniform (epoch 7, progress 0.01%): UPDATE throughput 293.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 295.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 589.92 ops/sec
Uniform (epoch 8, progress 0.02%): UPDATE throughput 278.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 324.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 603.91 ops/sec
Uniform (epoch 9, progress 0.02%): UPDATE throughput 323.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 313.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 637.91 ops/sec
Uniform (epoch 10, progress 0.02%): UPDATE throughput 341.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 361.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 703.90 ops/sec
