--- wan_reader ---
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (Warm-Up) (epoch 0, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (epoch 66, progress 0.26%): UPDATE throughput 61.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1100.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1162.83 ops/sec
Zipfian (epoch 67, progress 0.26%): UPDATE throughput 51.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1149.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1201.83 ops/sec
Zipfian (epoch 68, progress 0.27%): UPDATE throughput 66.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1115.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1182.82 ops/sec
Zipfian (epoch 69, progress 0.27%): UPDATE throughput 63.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1149.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1213.81 ops/sec
Zipfian (epoch 70, progress 0.27%): UPDATE throughput 45.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1073.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1119.81 ops/sec
Zipfian (epoch 71, progress 0.27%): UPDATE throughput 71.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1218.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1290.81 ops/sec
Zipfian (epoch 72, progress 0.28%): UPDATE throughput 70.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1398.79 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1469.78 ops/sec
Zipfian (epoch 73, progress 0.28%): UPDATE throughput 64.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1133.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1198.82 ops/sec
Zipfian (epoch 74, progress 0.28%): UPDATE throughput 51.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1040.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1092.84 ops/sec
Zipfian (epoch 75, progress 0.29%): UPDATE throughput 59.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1194.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1254.82 ops/sec
Zipfian (epoch 76, progress 0.29%): UPDATE throughput 54.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1110.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1165.83 ops/sec
Zipfian (epoch 77, progress 0.29%): UPDATE throughput 52.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1222.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1275.81 ops/sec
Zipfian (epoch 78, progress 0.30%): UPDATE throughput 61.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1351.77 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1413.76 ops/sec
Zipfian (epoch 79, progress 0.30%): UPDATE throughput 53.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1106.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1160.83 ops/sec
Zipfian (epoch 80, progress 0.30%): UPDATE throughput 77.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1197.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1275.81 ops/sec
Zipfian (epoch 81, progress 0.30%): UPDATE throughput 19.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 656.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 675.90 ops/sec
Zipfian (epoch 82, progress 0.31%): UPDATE throughput 12.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 131.98 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 143.98 ops/sec
Zipfian (epoch 83, progress 0.31%): UPDATE throughput 46.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 882.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 929.86 ops/sec
Zipfian (epoch 84, progress 0.31%): UPDATE throughput 47.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 909.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 957.86 ops/sec
Zipfian (epoch 85, progress 0.31%): UPDATE throughput 54.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1085.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1140.83 ops/sec
Zipfian (epoch 86, progress 0.32%): UPDATE throughput 54.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1135.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1190.82 ops/sec
Zipfian (epoch 87, progress 0.32%): UPDATE throughput 58.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1089.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1148.83 ops/sec
Zipfian (epoch 88, progress 0.32%): UPDATE throughput 35.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1058.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1094.83 ops/sec
Zipfian (epoch 89, progress 0.32%): UPDATE throughput 55.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1207.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1263.81 ops/sec
Zipfian (epoch 90, progress 0.33%): UPDATE throughput 52.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1265.81 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1318.80 ops/sec
Zipfian (epoch 91, progress 0.33%): UPDATE throughput 54.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1187.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1242.82 ops/sec
Zipfian (epoch 92, progress 0.33%): UPDATE throughput 60.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1116.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1177.82 ops/sec
Zipfian (epoch 93, progress 0.34%): UPDATE throughput 50.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1200.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1251.81 ops/sec
Zipfian (epoch 94, progress 0.34%): UPDATE throughput 56.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1132.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1189.82 ops/sec
Zipfian (epoch 95, progress 0.34%): UPDATE throughput 44.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1144.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1189.83 ops/sec
Zipfian (epoch 96, progress 0.35%): UPDATE throughput 54.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1046.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1101.83 ops/sec
Zipfian (epoch 97, progress 0.35%): UPDATE throughput 42.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1029.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1072.84 ops/sec
Zipfian (epoch 98, progress 0.35%): UPDATE throughput 58.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1159.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1218.82 ops/sec
Zipfian (epoch 99, progress 0.35%): UPDATE throughput 68.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1115.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1184.82 ops/sec
Zipfian (epoch 100, progress 0.36%): UPDATE throughput 59.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1069.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1129.83 ops/sec
Zipfian (epoch 101, progress 0.36%): UPDATE throughput 46.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 993.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1040.83 ops/sec
Zipfian (epoch 102, progress 0.36%): UPDATE throughput 47.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 906.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 954.84 ops/sec
Zipfian (epoch 103, progress 0.36%): UPDATE throughput 40.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 744.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 785.88 ops/sec
Zipfian (epoch 104, progress 0.37%): UPDATE throughput 58.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 981.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1040.85 ops/sec
Zipfian (epoch 105, progress 0.37%): UPDATE throughput 40.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1006.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1047.85 ops/sec
Zipfian (epoch 106, progress 0.37%): UPDATE throughput 48.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 909.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 958.86 ops/sec
Zipfian (epoch 107, progress 0.37%): UPDATE throughput 52.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1116.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1169.82 ops/sec
Zipfian (epoch 108, progress 0.38%): UPDATE throughput 69.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1107.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1177.83 ops/sec
Zipfian (epoch 109, progress 0.38%): UPDATE throughput 67.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1053.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1121.83 ops/sec
Zipfian (epoch 110, progress 0.38%): UPDATE throughput 61.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1235.81 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1297.80 ops/sec
Zipfian (epoch 111, progress 0.39%): UPDATE throughput 63.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1181.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1245.81 ops/sec
Zipfian (epoch 112, progress 0.39%): UPDATE throughput 71.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1317.81 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1389.80 ops/sec
Zipfian (epoch 113, progress 0.39%): UPDATE throughput 51.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1061.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1113.84 ops/sec
Zipfian (epoch 114, progress 0.40%): UPDATE throughput 40.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1126.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1167.82 ops/sec
Zipfian (epoch 115, progress 0.40%): UPDATE throughput 67.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1277.81 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1345.80 ops/sec
Zipfian (epoch 116, progress 0.40%): UPDATE throughput 57.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 987.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1045.84 ops/sec
Zipfian (epoch 117, progress 0.40%): UPDATE throughput 56.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1038.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1095.84 ops/sec
Zipfian (epoch 118, progress 0.41%): UPDATE throughput 40.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1146.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1187.82 ops/sec
Zipfian (epoch 119, progress 0.41%): UPDATE throughput 50.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1077.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1128.83 ops/sec
Zipfian (epoch 120, progress 0.41%): UPDATE throughput 43.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 994.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1038.85 ops/sec
time's up!
Zipfian: calculating overall performance metrics... (might take a while)
Zipfian overall: UPDATE throughput 67.91 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1308.58 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1376.49 ops/sec
Zipfian overall: UPDATE average latency 1395702.88 ns, UPDATE p99 latency 1390712.56 ns, INSERT average latency 0.00 ns, INSERT p99 latency 0.00 ns, READ average latency 2975891.95 ns, READ p99 latency 44997740.55 ns, SCAN average latency 0.00 ns, SCAN p99 latency 0.00 ns, READ_MODIFY_WRITE average latency 0.00 ns, READ_MODIFY_WRITE p99 latency 0.00 ns

--- wan_writer ---
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (Warm-Up) (epoch 0, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (Warm-Up) (epoch 1, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 386.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 419.94 ops/sec, total throughput 806.88 ops/sec
Zipfian (Warm-Up) (epoch 2, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 421.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 438.93 ops/sec, total throughput 860.87 ops/sec
Zipfian (Warm-Up) (epoch 3, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 469.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 467.93 ops/sec, total throughput 937.86 ops/sec
Zipfian (Warm-Up) (epoch 4, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 484.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 451.93 ops/sec, total throughput 936.86 ops/sec
Zipfian (Warm-Up) (epoch 5, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 538.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 600.91 ops/sec, total throughput 1139.83 ops/sec
Zipfian (Warm-Up) (epoch 6, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 475.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 470.93 ops/sec, total throughput 946.86 ops/sec
Zipfian (Warm-Up) (epoch 7, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 497.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 493.92 ops/sec, total throughput 991.85 ops/sec
Zipfian (Warm-Up) (epoch 8, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 518.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 484.93 ops/sec, total throughput 1003.85 ops/sec
Zipfian (Warm-Up) (epoch 9, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 509.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 510.92 ops/sec, total throughput 1020.84 ops/sec
Zipfian (Warm-Up) (epoch 10, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 525.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 507.93 ops/sec, total throughput 1033.85 ops/sec
Zipfian (Warm-Up) (epoch 11, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 626.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 591.91 ops/sec, total throughput 1218.81 ops/sec
Zipfian (Warm-Up) (epoch 12, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 609.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 627.91 ops/sec, total throughput 1237.82 ops/sec
Zipfian (Warm-Up) (epoch 13, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 687.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 586.91 ops/sec, total throughput 1274.81 ops/sec
Zipfian (Warm-Up) (epoch 14, progress 0.04%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 604.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 551.92 ops/sec, total throughput 1156.83 ops/sec
Zipfian (Warm-Up) (epoch 15, progress 0.04%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 666.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 602.91 ops/sec, total throughput 1269.81 ops/sec
Zipfian (Warm-Up) (epoch 16, progress 0.04%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 667.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 634.91 ops/sec, total throughput 1302.81 ops/sec
Zipfian (Warm-Up) (epoch 17, progress 0.05%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 807.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 854.87 ops/sec, total throughput 1662.75 ops/sec
Zipfian (Warm-Up) (epoch 18, progress 0.05%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 684.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 707.90 ops/sec, total throughput 1392.80 ops/sec
Zipfian (Warm-Up) (epoch 19, progress 0.05%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 767.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 742.89 ops/sec, total throughput 1510.77 ops/sec
Zipfian (Warm-Up) (epoch 20, progress 0.06%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 828.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 809.88 ops/sec, total throughput 1638.76 ops/sec
Zipfian (Warm-Up) (epoch 21, progress 0.06%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 890.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 925.86 ops/sec, total throughput 1816.73 ops/sec
Zipfian (Warm-Up) (epoch 22, progress 0.07%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 836.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 815.88 ops/sec, total throughput 1652.75 ops/sec
Zipfian (Warm-Up) (epoch 23, progress 0.07%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 949.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 990.85 ops/sec, total throughput 1940.71 ops/sec
Zipfian (Warm-Up) (epoch 24, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 892.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 907.87 ops/sec, total throughput 1800.73 ops/sec
Zipfian (Warm-Up) (epoch 25, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 728.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 765.88 ops/sec, total throughput 1494.77 ops/sec
Zipfian (Warm-Up) (epoch 26, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 971.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 969.86 ops/sec, total throughput 1941.71 ops/sec
Zipfian (Warm-Up) (epoch 27, progress 0.09%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 871.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 858.87 ops/sec, total throughput 1730.74 ops/sec
Zipfian (Warm-Up) (epoch 28, progress 0.09%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1075.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1009.85 ops/sec, total throughput 2085.69 ops/sec
Zipfian (Warm-Up) (epoch 29, progress 0.10%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1022.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1115.83 ops/sec, total throughput 2138.67 ops/sec
Zipfian (Warm-Up) (epoch 30, progress 0.11%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1130.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1105.84 ops/sec, total throughput 2236.67 ops/sec
time's up!
Zipfian (Warm-Up): calculating overall performance metrics... (might take a while)
Zipfian (Warm-Up) overall: UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 705.27 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 700.87 ops/sec, total throughput 1406.15 ops/sec
Zipfian (Warm-Up) overall: UPDATE average latency 0.00 ns, UPDATE p99 latency 0.00 ns, INSERT average latency 0.00 ns, INSERT p99 latency 0.00 ns, READ average latency 4988515.97 ns, READ p99 latency 53220944.59 ns, SCAN average latency 0.00 ns, SCAN p99 latency 0.00 ns, READ_MODIFY_WRITE average latency 656448.65 ns, READ_MODIFY_WRITE p99 latency 17437029.58 ns
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (epoch 0, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (epoch 1, progress 0.06%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 11842.29 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 11650.32 ops/sec, total throughput 23492.62 ops/sec
Zipfian (epoch 2, progress 0.10%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 7751.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 7774.96 ops/sec, total throughput 15526.92 ops/sec
Zipfian (epoch 3, progress 0.11%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 2336.67 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 2375.66 ops/sec, total throughput 4712.33 ops/sec
Zipfian (epoch 4, progress 0.11%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1079.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1059.85 ops/sec, total throughput 2139.69 ops/sec
Zipfian (epoch 5, progress 0.12%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 981.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 961.86 ops/sec, total throughput 1943.73 ops/sec
Zipfian (epoch 6, progress 0.12%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1018.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 903.87 ops/sec, total throughput 1922.73 ops/sec
Zipfian (epoch 7, progress 0.13%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 998.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 960.87 ops/sec, total throughput 1959.73 ops/sec
Zipfian (epoch 8, progress 0.13%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 839.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 858.88 ops/sec, total throughput 1698.77 ops/sec
