--- wan_reader ---
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (Warm-Up) (epoch 0, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (epoch 67, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 33.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 33.00 ops/sec
Zipfian (epoch 68, progress 0.01%): UPDATE throughput 3.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 30.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 33.00 ops/sec
Zipfian (epoch 69, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 34.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 34.00 ops/sec
Zipfian (epoch 70, progress 0.01%): UPDATE throughput 1.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 33.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 34.00 ops/sec
Zipfian (epoch 71, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 33.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 33.00 ops/sec
Zipfian (epoch 72, progress 0.01%): UPDATE throughput 1.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 33.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 34.00 ops/sec
Zipfian (epoch 73, progress 0.01%): UPDATE throughput 1.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 33.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 34.00 ops/sec
Zipfian (epoch 74, progress 0.01%): UPDATE throughput 1.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 34.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 35.00 ops/sec
Zipfian (epoch 75, progress 0.01%): UPDATE throughput 1.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 33.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 34.00 ops/sec
Zipfian (epoch 76, progress 0.01%): UPDATE throughput 1.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 29.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 30.00 ops/sec
Zipfian (epoch 77, progress 0.01%): UPDATE throughput 3.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 32.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 35.00 ops/sec
Zipfian (epoch 78, progress 0.01%): UPDATE throughput 2.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 30.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 32.00 ops/sec
Zipfian (epoch 79, progress 0.01%): UPDATE throughput 1.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 34.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 35.00 ops/sec
Zipfian (epoch 80, progress 0.01%): UPDATE throughput 3.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 31.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 34.00 ops/sec
Zipfian (epoch 81, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 34.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 34.00 ops/sec
Zipfian (epoch 82, progress 0.01%): UPDATE throughput 3.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 33.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 36.00 ops/sec
Zipfian (epoch 83, progress 0.01%): UPDATE throughput 2.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 32.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 34.00 ops/sec
Zipfian (epoch 84, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 35.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 35.00 ops/sec
Zipfian (epoch 85, progress 0.01%): UPDATE throughput 2.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 32.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 34.00 ops/sec
Zipfian (epoch 86, progress 0.01%): UPDATE throughput 3.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 30.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 33.00 ops/sec
Zipfian (epoch 87, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 35.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 35.00 ops/sec
Zipfian (epoch 88, progress 0.01%): UPDATE throughput 1.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 31.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 32.00 ops/sec
Zipfian (epoch 89, progress 0.01%): UPDATE throughput 2.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 33.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 35.00 ops/sec
Zipfian (epoch 90, progress 0.01%): UPDATE throughput 1.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 35.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 35.99 ops/sec
Zipfian (epoch 91, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 35.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 35.00 ops/sec
Zipfian (epoch 92, progress 0.01%): UPDATE throughput 4.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 30.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 34.00 ops/sec
Zipfian (epoch 93, progress 0.01%): UPDATE throughput 1.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 35.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 36.00 ops/sec
Zipfian (epoch 94, progress 0.01%): UPDATE throughput 1.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 34.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 35.00 ops/sec
Zipfian (epoch 95, progress 0.01%): UPDATE throughput 3.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 31.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 34.00 ops/sec
Zipfian (epoch 96, progress 0.01%): UPDATE throughput 1.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 35.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 36.00 ops/sec
Zipfian (epoch 97, progress 0.01%): UPDATE throughput 1.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 33.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 34.00 ops/sec
Zipfian (epoch 98, progress 0.01%): UPDATE throughput 1.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 34.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 35.00 ops/sec
Zipfian (epoch 99, progress 0.01%): UPDATE throughput 3.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 34.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 37.00 ops/sec
Zipfian (epoch 100, progress 0.01%): UPDATE throughput 2.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 34.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 35.99 ops/sec
Zipfian (epoch 101, progress 0.01%): UPDATE throughput 2.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 33.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 35.00 ops/sec
Zipfian (epoch 102, progress 0.01%): UPDATE throughput 2.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 32.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 34.00 ops/sec
Zipfian (epoch 103, progress 0.01%): UPDATE throughput 3.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 34.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 37.00 ops/sec
Zipfian (epoch 104, progress 0.01%): UPDATE throughput 4.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 31.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 35.00 ops/sec
Zipfian (epoch 105, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 36.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 36.00 ops/sec
Zipfian (epoch 106, progress 0.01%): UPDATE throughput 3.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 33.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 36.00 ops/sec
Zipfian (epoch 107, progress 0.01%): UPDATE throughput 2.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 31.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 33.00 ops/sec
Zipfian (epoch 108, progress 0.01%): UPDATE throughput 4.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 33.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 36.99 ops/sec
Zipfian (epoch 109, progress 0.01%): UPDATE throughput 2.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 35.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 37.00 ops/sec
Zipfian (epoch 110, progress 0.01%): UPDATE throughput 1.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 34.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 35.00 ops/sec
Zipfian (epoch 111, progress 0.01%): UPDATE throughput 2.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 33.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 35.00 ops/sec
Zipfian (epoch 112, progress 0.01%): UPDATE throughput 4.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 33.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 37.00 ops/sec
Zipfian (epoch 113, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 34.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 34.00 ops/sec
Zipfian (epoch 114, progress 0.01%): UPDATE throughput 1.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 33.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 34.00 ops/sec
Zipfian (epoch 115, progress 0.01%): UPDATE throughput 1.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 34.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 35.00 ops/sec
Zipfian (epoch 116, progress 0.01%): UPDATE throughput 1.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 33.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 34.00 ops/sec
Zipfian (epoch 117, progress 0.01%): UPDATE throughput 3.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 32.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 35.00 ops/sec
Zipfian (epoch 118, progress 0.01%): UPDATE throughput 1.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 33.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 34.00 ops/sec
Zipfian (epoch 119, progress 0.01%): UPDATE throughput 1.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 33.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 34.00 ops/sec
Zipfian (epoch 120, progress 0.01%): UPDATE throughput 2.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 34.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 35.99 ops/sec
time's up!
Zipfian: calculating overall performance metrics... (might take a while)
Zipfian overall: UPDATE throughput 1.60 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 33.61 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 35.21 ops/sec
Zipfian overall: UPDATE average latency 102258349.36 ns, UPDATE p99 latency 103703291.78 ns, INSERT average latency 0.00 ns, INSERT p99 latency 0.00 ns, READ average latency 114093367.15 ns, READ p99 latency 175923224.73 ns, SCAN average latency 0.00 ns, SCAN p99 latency 0.00 ns, READ_MODIFY_WRITE average latency 0.00 ns, READ_MODIFY_WRITE p99 latency 0.00 ns

--- wan_writer ---
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (Warm-Up) (epoch 0, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (Warm-Up) (epoch 1, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 7.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 7.00 ops/sec, total throughput 14.00 ops/sec
Zipfian (Warm-Up) (epoch 2, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 4.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 4.00 ops/sec, total throughput 8.00 ops/sec
Zipfian (Warm-Up) (epoch 3, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 12.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 6.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (Warm-Up) (epoch 4, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 8.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 7.00 ops/sec, total throughput 15.00 ops/sec
Zipfian (Warm-Up) (epoch 5, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 5.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 13.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (Warm-Up) (epoch 6, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 10.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 6.00 ops/sec, total throughput 16.00 ops/sec
Zipfian (Warm-Up) (epoch 7, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 3.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 14.00 ops/sec, total throughput 17.00 ops/sec
Zipfian (Warm-Up) (epoch 8, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 9.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 8.00 ops/sec, total throughput 17.00 ops/sec
Zipfian (Warm-Up) (epoch 9, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 9.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 7.00 ops/sec, total throughput 16.00 ops/sec
Zipfian (Warm-Up) (epoch 10, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 8.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 11.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (Warm-Up) (epoch 11, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 10.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 8.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (Warm-Up) (epoch 12, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 9.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 9.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (Warm-Up) (epoch 13, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 9.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 5.00 ops/sec, total throughput 14.00 ops/sec
Zipfian (Warm-Up) (epoch 14, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 6.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 13.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (Warm-Up) (epoch 15, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 8.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 10.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (Warm-Up) (epoch 16, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 9.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 9.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (Warm-Up) (epoch 17, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 9.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 8.00 ops/sec, total throughput 17.00 ops/sec
Zipfian (Warm-Up) (epoch 18, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 13.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 6.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (Warm-Up) (epoch 19, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 11.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 8.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (Warm-Up) (epoch 20, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 9.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 8.00 ops/sec, total throughput 17.00 ops/sec
Zipfian (Warm-Up) (epoch 21, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 7.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 12.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (Warm-Up) (epoch 22, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 7.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 10.00 ops/sec, total throughput 17.00 ops/sec
Zipfian (Warm-Up) (epoch 23, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 7.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 13.00 ops/sec, total throughput 20.00 ops/sec
Zipfian (Warm-Up) (epoch 24, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 11.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 9.00 ops/sec, total throughput 20.00 ops/sec
Zipfian (Warm-Up) (epoch 25, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 8.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 9.00 ops/sec, total throughput 17.00 ops/sec
Zipfian (Warm-Up) (epoch 26, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 9.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 10.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (Warm-Up) (epoch 27, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 9.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 8.00 ops/sec, total throughput 17.00 ops/sec
Zipfian (Warm-Up) (epoch 28, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 9.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 10.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (Warm-Up) (epoch 29, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 11.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 8.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (Warm-Up) (epoch 30, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 9.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 9.00 ops/sec, total throughput 18.00 ops/sec
time's up!
Zipfian (Warm-Up): calculating overall performance metrics... (might take a while)
Zipfian (Warm-Up) overall: UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 8.52 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 8.82 ops/sec, total throughput 17.33 ops/sec
Zipfian (Warm-Up) overall: UPDATE average latency 0.00 ns, UPDATE p99 latency 0.00 ns, INSERT average latency 0.00 ns, INSERT p99 latency 0.00 ns, READ average latency 229244842.54 ns, READ p99 latency 412437543.50 ns, SCAN average latency 0.00 ns, SCAN p99 latency 0.00 ns, READ_MODIFY_WRITE average latency 230461682.48 ns, READ_MODIFY_WRITE p99 latency 443526822.42 ns
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (epoch 0, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (epoch 1, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 8.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 8.00 ops/sec, total throughput 16.00 ops/sec
Zipfian (epoch 2, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 12.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 8.00 ops/sec, total throughput 20.00 ops/sec
Zipfian (epoch 3, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 11.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 9.00 ops/sec, total throughput 20.00 ops/sec
Zipfian (epoch 4, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 7.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 13.00 ops/sec, total throughput 20.00 ops/sec
Zipfian (epoch 5, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 8.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 12.00 ops/sec, total throughput 20.00 ops/sec
Zipfian (epoch 6, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 9.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 11.00 ops/sec, total throughput 20.00 ops/sec
Zipfian (epoch 7, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 11.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 9.00 ops/sec, total throughput 20.00 ops/sec
Zipfian (epoch 8, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 9.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 11.00 ops/sec, total throughput 20.00 ops/sec
Zipfian (epoch 9, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 11.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 8.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (epoch 10, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 8.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 12.00 ops/sec, total throughput 20.00 ops/sec
