--- wan_reader ---
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (Warm-Up) (epoch 0, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (epoch 66, progress 0.26%): UPDATE throughput 58.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1092.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1151.89 ops/sec
Zipfian (epoch 67, progress 0.26%): UPDATE throughput 65.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1419.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1485.81 ops/sec
Zipfian (epoch 68, progress 0.27%): UPDATE throughput 61.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1115.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1177.89 ops/sec
Zipfian (epoch 69, progress 0.27%): UPDATE throughput 69.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1320.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1390.82 ops/sec
Zipfian (epoch 70, progress 0.27%): UPDATE throughput 68.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1140.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1209.88 ops/sec
Zipfian (epoch 71, progress 0.28%): UPDATE throughput 62.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1340.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1403.82 ops/sec
Zipfian (epoch 72, progress 0.28%): UPDATE throughput 60.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1157.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1218.83 ops/sec
Zipfian (epoch 73, progress 0.28%): UPDATE throughput 48.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1200.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1249.81 ops/sec
Zipfian (epoch 74, progress 0.29%): UPDATE throughput 63.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1106.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1170.82 ops/sec
Zipfian (epoch 75, progress 0.29%): UPDATE throughput 44.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1207.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1251.88 ops/sec
Zipfian (epoch 76, progress 0.29%): UPDATE throughput 64.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1088.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1153.86 ops/sec
Zipfian (epoch 77, progress 0.30%): UPDATE throughput 69.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1334.79 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1404.78 ops/sec
Zipfian (epoch 78, progress 0.30%): UPDATE throughput 55.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1211.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1267.83 ops/sec
Zipfian (epoch 79, progress 0.30%): UPDATE throughput 61.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1193.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1255.83 ops/sec
Zipfian (epoch 80, progress 0.30%): UPDATE throughput 71.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1205.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1277.87 ops/sec
Zipfian (epoch 81, progress 0.31%): UPDATE throughput 49.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 999.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1049.86 ops/sec
Zipfian (epoch 82, progress 0.31%): UPDATE throughput 66.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1279.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1346.83 ops/sec
Zipfian (epoch 83, progress 0.31%): UPDATE throughput 82.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1273.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1356.88 ops/sec
Zipfian (epoch 84, progress 0.32%): UPDATE throughput 58.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1308.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1367.87 ops/sec
Zipfian (epoch 85, progress 0.32%): UPDATE throughput 47.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1291.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1339.83 ops/sec
Zipfian (epoch 86, progress 0.32%): UPDATE throughput 44.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1157.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1201.88 ops/sec
Zipfian (epoch 87, progress 0.33%): UPDATE throughput 47.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1191.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1238.89 ops/sec
Zipfian (epoch 88, progress 0.33%): UPDATE throughput 30.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 652.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 682.91 ops/sec
Zipfian (epoch 89, progress 0.33%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (epoch 90, progress 0.33%): UPDATE throughput 25.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 450.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 475.94 ops/sec
Zipfian (epoch 91, progress 0.33%): UPDATE throughput 40.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1008.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1049.86 ops/sec
Zipfian (epoch 92, progress 0.34%): UPDATE throughput 49.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1142.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1192.82 ops/sec
Zipfian (epoch 93, progress 0.34%): UPDATE throughput 47.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 855.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 903.88 ops/sec
Zipfian (epoch 94, progress 0.34%): UPDATE throughput 49.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 974.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1024.86 ops/sec
Zipfian (epoch 95, progress 0.34%): UPDATE throughput 36.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 780.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 816.92 ops/sec
Zipfian (epoch 96, progress 0.34%): UPDATE throughput 52.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1063.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1116.86 ops/sec
Zipfian (epoch 97, progress 0.35%): UPDATE throughput 50.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1107.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1158.85 ops/sec
Zipfian (epoch 98, progress 0.35%): UPDATE throughput 72.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1235.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1308.88 ops/sec
Zipfian (epoch 99, progress 0.35%): UPDATE throughput 56.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1117.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1174.84 ops/sec
Zipfian (epoch 100, progress 0.36%): UPDATE throughput 53.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1212.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1266.83 ops/sec
Zipfian (epoch 101, progress 0.36%): UPDATE throughput 63.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1146.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1210.84 ops/sec
Zipfian (epoch 102, progress 0.36%): UPDATE throughput 59.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1192.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1252.83 ops/sec
Zipfian (epoch 103, progress 0.37%): UPDATE throughput 60.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1047.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1108.89 ops/sec
Zipfian (epoch 104, progress 0.37%): UPDATE throughput 49.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 997.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1047.86 ops/sec
Zipfian (epoch 105, progress 0.37%): UPDATE throughput 62.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1157.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1220.83 ops/sec
Zipfian (epoch 106, progress 0.37%): UPDATE throughput 64.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1139.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1204.84 ops/sec
Zipfian (epoch 107, progress 0.38%): UPDATE throughput 54.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1188.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1243.85 ops/sec
Zipfian (epoch 108, progress 0.38%): UPDATE throughput 68.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 970.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1039.91 ops/sec
Zipfian (epoch 109, progress 0.38%): UPDATE throughput 43.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 746.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 789.92 ops/sec
Zipfian (epoch 110, progress 0.38%): UPDATE throughput 41.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 783.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 824.91 ops/sec
Zipfian (epoch 111, progress 0.39%): UPDATE throughput 49.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 937.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 986.91 ops/sec
Zipfian (epoch 112, progress 0.39%): UPDATE throughput 53.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 922.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 976.91 ops/sec
Zipfian (epoch 113, progress 0.39%): UPDATE throughput 39.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1021.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1061.84 ops/sec
Zipfian (epoch 114, progress 0.40%): UPDATE throughput 70.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1051.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1122.85 ops/sec
Zipfian (epoch 115, progress 0.40%): UPDATE throughput 42.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1086.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1128.89 ops/sec
Zipfian (epoch 116, progress 0.40%): UPDATE throughput 50.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1031.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1081.90 ops/sec
Zipfian (epoch 117, progress 0.40%): UPDATE throughput 43.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1136.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1180.84 ops/sec
Zipfian (epoch 118, progress 0.41%): UPDATE throughput 53.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1080.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1134.85 ops/sec
Zipfian (epoch 119, progress 0.41%): UPDATE throughput 48.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1027.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1076.89 ops/sec
Zipfian (epoch 120, progress 0.41%): UPDATE throughput 57.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 969.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1027.84 ops/sec
time's up!
Zipfian: calculating overall performance metrics... (might take a while)
Zipfian overall: UPDATE throughput 67.83 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1303.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1371.80 ops/sec
Zipfian overall: UPDATE average latency 1785142.69 ns, UPDATE p99 latency 1391999.49 ns, INSERT average latency 0.00 ns, INSERT p99 latency 0.00 ns, READ average latency 2967671.08 ns, READ p99 latency 43734034.77 ns, SCAN average latency 0.00 ns, SCAN p99 latency 0.00 ns, READ_MODIFY_WRITE average latency 0.00 ns, READ_MODIFY_WRITE p99 latency 0.00 ns

--- wan_writer ---
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (Warm-Up) (epoch 0, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (Warm-Up) (epoch 1, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 172.98 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 175.98 ops/sec, total throughput 348.96 ops/sec
Zipfian (Warm-Up) (epoch 2, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 228.97 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 235.97 ops/sec, total throughput 464.93 ops/sec
Zipfian (Warm-Up) (epoch 3, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 267.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 289.96 ops/sec, total throughput 557.93 ops/sec
Zipfian (Warm-Up) (epoch 4, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 293.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 302.96 ops/sec, total throughput 596.92 ops/sec
Zipfian (Warm-Up) (epoch 5, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 365.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 366.95 ops/sec, total throughput 732.90 ops/sec
Zipfian (Warm-Up) (epoch 6, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 332.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 309.96 ops/sec, total throughput 642.91 ops/sec
Zipfian (Warm-Up) (epoch 7, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 328.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 322.95 ops/sec, total throughput 651.91 ops/sec
Zipfian (Warm-Up) (epoch 8, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 342.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 383.95 ops/sec, total throughput 726.91 ops/sec
Zipfian (Warm-Up) (epoch 9, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 329.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 335.95 ops/sec, total throughput 665.91 ops/sec
Zipfian (Warm-Up) (epoch 10, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 359.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 389.96 ops/sec, total throughput 749.92 ops/sec
Zipfian (Warm-Up) (epoch 11, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 418.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 384.96 ops/sec, total throughput 803.92 ops/sec
Zipfian (Warm-Up) (epoch 12, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 436.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 423.94 ops/sec, total throughput 860.88 ops/sec
Zipfian (Warm-Up) (epoch 13, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 454.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 402.95 ops/sec, total throughput 857.89 ops/sec
Zipfian (Warm-Up) (epoch 14, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 513.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 536.93 ops/sec, total throughput 1050.86 ops/sec
Zipfian (Warm-Up) (epoch 15, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 513.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 498.93 ops/sec, total throughput 1012.86 ops/sec
Zipfian (Warm-Up) (epoch 16, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 536.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 539.95 ops/sec, total throughput 1076.90 ops/sec
Zipfian (Warm-Up) (epoch 17, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 529.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 459.94 ops/sec, total throughput 989.87 ops/sec
Zipfian (Warm-Up) (epoch 18, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 576.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 533.93 ops/sec, total throughput 1110.85 ops/sec
Zipfian (Warm-Up) (epoch 19, progress 0.04%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 674.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 608.94 ops/sec, total throughput 1283.87 ops/sec
Zipfian (Warm-Up) (epoch 20, progress 0.04%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 722.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 659.91 ops/sec, total throughput 1382.81 ops/sec
Zipfian (Warm-Up) (epoch 21, progress 0.04%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 682.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 706.90 ops/sec, total throughput 1389.81 ops/sec
Zipfian (Warm-Up) (epoch 22, progress 0.05%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 734.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 739.92 ops/sec, total throughput 1474.84 ops/sec
Zipfian (Warm-Up) (epoch 23, progress 0.05%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 719.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 726.90 ops/sec, total throughput 1446.80 ops/sec
Zipfian (Warm-Up) (epoch 24, progress 0.06%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 872.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 911.88 ops/sec, total throughput 1784.76 ops/sec
Zipfian (Warm-Up) (epoch 25, progress 0.06%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 869.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 797.89 ops/sec, total throughput 1667.77 ops/sec
Zipfian (Warm-Up) (epoch 26, progress 0.07%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 899.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 911.88 ops/sec, total throughput 1811.76 ops/sec
Zipfian (Warm-Up) (epoch 27, progress 0.07%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1014.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1047.86 ops/sec, total throughput 2062.73 ops/sec
Zipfian (Warm-Up) (epoch 28, progress 0.07%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 808.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 859.89 ops/sec, total throughput 1668.78 ops/sec
Zipfian (Warm-Up) (epoch 29, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1047.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1069.86 ops/sec, total throughput 2117.72 ops/sec
Zipfian (Warm-Up) (epoch 30, progress 0.09%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1111.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1130.84 ops/sec, total throughput 2242.68 ops/sec
time's up!
Zipfian (Warm-Up): calculating overall performance metrics... (might take a while)
Zipfian (Warm-Up) overall: UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 572.32 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 568.95 ops/sec, total throughput 1141.27 ops/sec
Zipfian (Warm-Up) overall: UPDATE average latency 0.00 ns, UPDATE p99 latency 0.00 ns, INSERT average latency 0.00 ns, INSERT p99 latency 0.00 ns, READ average latency 5432834.26 ns, READ p99 latency 58401397.84 ns, SCAN average latency 0.00 ns, SCAN p99 latency 0.00 ns, READ_MODIFY_WRITE average latency 1535041.54 ns, READ_MODIFY_WRITE p99 latency 33385669.32 ns
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (epoch 0, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (epoch 1, progress 0.06%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 12638.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 12435.87 ops/sec, total throughput 25074.72 ops/sec
Zipfian (epoch 2, progress 0.09%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 5178.50 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 5248.50 ops/sec, total throughput 10427.00 ops/sec
Zipfian (epoch 3, progress 0.09%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1066.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1049.90 ops/sec, total throughput 2116.79 ops/sec
Zipfian (epoch 4, progress 0.10%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1146.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1199.84 ops/sec, total throughput 2346.68 ops/sec
Zipfian (epoch 5, progress 0.11%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1177.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1120.89 ops/sec, total throughput 2298.77 ops/sec
Zipfian (epoch 6, progress 0.11%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1194.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1213.88 ops/sec, total throughput 2408.76 ops/sec
Zipfian (epoch 7, progress 0.12%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1096.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1045.87 ops/sec, total throughput 2142.73 ops/sec
Zipfian (epoch 8, progress 0.12%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 979.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 927.90 ops/sec, total throughput 1907.80 ops/sec
