--- wan_reader ---
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (Warm-Up) (epoch 0, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (epoch 66, progress 0.31%): UPDATE throughput 71.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1538.79 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1610.78 ops/sec
Zipfian (epoch 67, progress 0.32%): UPDATE throughput 62.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1420.80 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1483.79 ops/sec
Zipfian (epoch 68, progress 0.32%): UPDATE throughput 89.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1497.79 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1587.78 ops/sec
Zipfian (epoch 69, progress 0.32%): UPDATE throughput 61.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1324.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1386.81 ops/sec
Zipfian (epoch 70, progress 0.33%): UPDATE throughput 56.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1395.81 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1452.80 ops/sec
Zipfian (epoch 71, progress 0.33%): UPDATE throughput 54.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1311.80 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1366.79 ops/sec
Zipfian (epoch 72, progress 0.33%): UPDATE throughput 12.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 608.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 620.90 ops/sec
Zipfian (epoch 73, progress 0.33%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (epoch 74, progress 0.34%): UPDATE throughput 58.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1152.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1211.84 ops/sec
Zipfian (epoch 75, progress 0.34%): UPDATE throughput 57.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1175.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1233.84 ops/sec
Zipfian (epoch 76, progress 0.34%): UPDATE throughput 49.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1353.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1403.81 ops/sec
Zipfian (epoch 77, progress 0.34%): UPDATE throughput 62.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1128.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1191.88 ops/sec
Zipfian (epoch 78, progress 0.35%): UPDATE throughput 64.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1114.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1179.84 ops/sec
Zipfian (epoch 79, progress 0.35%): UPDATE throughput 42.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1108.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1151.84 ops/sec
Zipfian (epoch 80, progress 0.35%): UPDATE throughput 67.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1270.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1338.82 ops/sec
Zipfian (epoch 81, progress 0.36%): UPDATE throughput 73.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1306.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1380.81 ops/sec
Zipfian (epoch 82, progress 0.36%): UPDATE throughput 83.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1377.81 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1461.80 ops/sec
Zipfian (epoch 83, progress 0.36%): UPDATE throughput 63.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1342.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1406.81 ops/sec
Zipfian (epoch 84, progress 0.37%): UPDATE throughput 71.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1480.79 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1552.78 ops/sec
Zipfian (epoch 85, progress 0.37%): UPDATE throughput 90.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1576.78 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1667.77 ops/sec
Zipfian (epoch 86, progress 0.38%): UPDATE throughput 69.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1384.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1454.84 ops/sec
Zipfian (epoch 87, progress 0.38%): UPDATE throughput 86.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1555.78 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1642.77 ops/sec
Zipfian (epoch 88, progress 0.38%): UPDATE throughput 89.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1504.80 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1594.78 ops/sec
Zipfian (epoch 89, progress 0.39%): UPDATE throughput 72.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1161.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1234.83 ops/sec
Zipfian (epoch 90, progress 0.39%): UPDATE throughput 58.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1005.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1064.86 ops/sec
Zipfian (epoch 91, progress 0.39%): UPDATE throughput 52.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1037.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1090.85 ops/sec
Zipfian (epoch 92, progress 0.40%): UPDATE throughput 51.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1150.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1202.83 ops/sec
Zipfian (epoch 93, progress 0.40%): UPDATE throughput 50.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1067.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1118.84 ops/sec
Zipfian (epoch 94, progress 0.40%): UPDATE throughput 51.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1089.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1141.85 ops/sec
Zipfian (epoch 95, progress 0.40%): UPDATE throughput 53.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1067.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1121.88 ops/sec
Zipfian (epoch 96, progress 0.41%): UPDATE throughput 58.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1239.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1298.82 ops/sec
Zipfian (epoch 97, progress 0.41%): UPDATE throughput 41.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1275.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1317.82 ops/sec
Zipfian (epoch 98, progress 0.41%): UPDATE throughput 58.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1181.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1240.83 ops/sec
Zipfian (epoch 99, progress 0.42%): UPDATE throughput 50.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1058.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1109.84 ops/sec
Zipfian (epoch 100, progress 0.42%): UPDATE throughput 48.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1121.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1170.84 ops/sec
Zipfian (epoch 101, progress 0.42%): UPDATE throughput 70.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1505.80 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1576.79 ops/sec
Zipfian (epoch 102, progress 0.43%): UPDATE throughput 59.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1466.78 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1526.77 ops/sec
Zipfian (epoch 103, progress 0.43%): UPDATE throughput 60.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1067.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1128.85 ops/sec
Zipfian (epoch 104, progress 0.43%): UPDATE throughput 70.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1321.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1392.81 ops/sec
Zipfian (epoch 105, progress 0.44%): UPDATE throughput 78.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1632.78 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1711.77 ops/sec
Zipfian (epoch 106, progress 0.44%): UPDATE throughput 65.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1267.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1333.82 ops/sec
Zipfian (epoch 107, progress 0.44%): UPDATE throughput 70.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1389.81 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1460.80 ops/sec
Zipfian (epoch 108, progress 0.45%): UPDATE throughput 76.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1261.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1338.82 ops/sec
Zipfian (epoch 109, progress 0.45%): UPDATE throughput 67.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1315.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1383.81 ops/sec
Zipfian (epoch 110, progress 0.46%): UPDATE throughput 72.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1357.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1430.81 ops/sec
Zipfian (epoch 111, progress 0.46%): UPDATE throughput 92.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1325.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1418.81 ops/sec
Zipfian (epoch 112, progress 0.46%): UPDATE throughput 79.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1588.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1668.84 ops/sec
Zipfian (epoch 113, progress 0.47%): UPDATE throughput 74.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1398.81 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1473.80 ops/sec
Zipfian (epoch 114, progress 0.47%): UPDATE throughput 70.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1361.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1432.81 ops/sec
Zipfian (epoch 115, progress 0.47%): UPDATE throughput 89.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1410.81 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1500.80 ops/sec
Zipfian (epoch 116, progress 0.48%): UPDATE throughput 74.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1389.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1464.85 ops/sec
Zipfian (epoch 117, progress 0.48%): UPDATE throughput 65.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1386.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1452.86 ops/sec
Zipfian (epoch 118, progress 0.49%): UPDATE throughput 74.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1562.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1637.83 ops/sec
Zipfian (epoch 119, progress 0.49%): UPDATE throughput 79.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1335.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1415.86 ops/sec
Zipfian (epoch 120, progress 0.49%): UPDATE throughput 68.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1188.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1257.84 ops/sec
time's up!
Zipfian: calculating overall performance metrics... (might take a while)
Zipfian overall: UPDATE throughput 81.20 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1559.06 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1640.26 ops/sec
Zipfian overall: UPDATE average latency 1656823.65 ns, UPDATE p99 latency 1377712.94 ns, INSERT average latency 0.00 ns, INSERT p99 latency 0.00 ns, READ average latency 2472234.78 ns, READ p99 latency 37978365.22 ns, SCAN average latency 0.00 ns, SCAN p99 latency 0.00 ns, READ_MODIFY_WRITE average latency 0.00 ns, READ_MODIFY_WRITE p99 latency 0.00 ns

--- wan_writer ---
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (Warm-Up) (epoch 0, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (Warm-Up) (epoch 1, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 234.98 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 248.98 ops/sec, total throughput 483.96 ops/sec
Zipfian (Warm-Up) (epoch 2, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 250.97 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 292.96 ops/sec, total throughput 543.92 ops/sec
Zipfian (Warm-Up) (epoch 3, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 324.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 318.96 ops/sec, total throughput 643.91 ops/sec
Zipfian (Warm-Up) (epoch 4, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 335.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 330.95 ops/sec, total throughput 666.90 ops/sec
Zipfian (Warm-Up) (epoch 5, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 335.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 311.95 ops/sec, total throughput 647.90 ops/sec
Zipfian (Warm-Up) (epoch 6, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 359.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 375.94 ops/sec, total throughput 735.88 ops/sec
Zipfian (Warm-Up) (epoch 7, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 345.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 347.95 ops/sec, total throughput 693.90 ops/sec
Zipfian (Warm-Up) (epoch 8, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 369.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 358.95 ops/sec, total throughput 728.89 ops/sec
Zipfian (Warm-Up) (epoch 9, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 323.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 361.95 ops/sec, total throughput 685.90 ops/sec
Zipfian (Warm-Up) (epoch 10, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 451.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 460.93 ops/sec, total throughput 912.86 ops/sec
Zipfian (Warm-Up) (epoch 11, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 371.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 342.95 ops/sec, total throughput 714.89 ops/sec
Zipfian (Warm-Up) (epoch 12, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 470.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 437.94 ops/sec, total throughput 908.87 ops/sec
Zipfian (Warm-Up) (epoch 13, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 530.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 537.92 ops/sec, total throughput 1068.85 ops/sec
Zipfian (Warm-Up) (epoch 14, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 471.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 452.93 ops/sec, total throughput 924.86 ops/sec
Zipfian (Warm-Up) (epoch 15, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 554.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 560.92 ops/sec, total throughput 1115.84 ops/sec
Zipfian (Warm-Up) (epoch 16, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 455.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 445.93 ops/sec, total throughput 901.86 ops/sec
Zipfian (Warm-Up) (epoch 17, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 537.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 442.94 ops/sec, total throughput 980.86 ops/sec
Zipfian (Warm-Up) (epoch 18, progress 0.04%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 504.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 476.93 ops/sec, total throughput 981.85 ops/sec
Zipfian (Warm-Up) (epoch 19, progress 0.04%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 598.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 521.93 ops/sec, total throughput 1120.84 ops/sec
Zipfian (Warm-Up) (epoch 20, progress 0.04%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 633.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 597.91 ops/sec, total throughput 1231.82 ops/sec
Zipfian (Warm-Up) (epoch 21, progress 0.04%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 567.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 575.92 ops/sec, total throughput 1143.84 ops/sec
Zipfian (Warm-Up) (epoch 22, progress 0.05%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 653.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 676.90 ops/sec, total throughput 1330.81 ops/sec
Zipfian (Warm-Up) (epoch 23, progress 0.05%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 625.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 604.92 ops/sec, total throughput 1230.83 ops/sec
Zipfian (Warm-Up) (epoch 24, progress 0.05%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 615.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 627.91 ops/sec, total throughput 1243.81 ops/sec
Zipfian (Warm-Up) (epoch 25, progress 0.06%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 700.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 697.90 ops/sec, total throughput 1398.80 ops/sec
Zipfian (Warm-Up) (epoch 26, progress 0.06%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 715.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 738.89 ops/sec, total throughput 1454.78 ops/sec
Zipfian (Warm-Up) (epoch 27, progress 0.06%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 673.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 662.91 ops/sec, total throughput 1336.82 ops/sec
Zipfian (Warm-Up) (epoch 28, progress 0.07%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 792.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 804.89 ops/sec, total throughput 1597.77 ops/sec
Zipfian (Warm-Up) (epoch 29, progress 0.07%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 765.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 769.89 ops/sec, total throughput 1535.78 ops/sec
Zipfian (Warm-Up) (epoch 30, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 858.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 879.87 ops/sec, total throughput 1738.74 ops/sec
time's up!
Zipfian (Warm-Up): calculating overall performance metrics... (might take a while)
Zipfian (Warm-Up) overall: UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 514.62 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 508.96 ops/sec, total throughput 1023.58 ops/sec
Zipfian (Warm-Up) overall: UPDATE average latency 0.00 ns, UPDATE p99 latency 0.00 ns, INSERT average latency 0.00 ns, INSERT p99 latency 0.00 ns, READ average latency 5830202.51 ns, READ p99 latency 54750650.93 ns, SCAN average latency 0.00 ns, SCAN p99 latency 0.00 ns, READ_MODIFY_WRITE average latency 1932116.97 ns, READ_MODIFY_WRITE p99 latency 38824034.89 ns
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (epoch 0, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (epoch 1, progress 0.06%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 12740.15 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 12565.18 ops/sec, total throughput 25305.33 ops/sec
Zipfian (epoch 2, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 3510.54 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 3597.53 ops/sec, total throughput 7108.08 ops/sec
Zipfian (epoch 3, progress 0.09%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1245.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1223.83 ops/sec, total throughput 2469.65 ops/sec
Zipfian (epoch 4, progress 0.09%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1353.81 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1311.81 ops/sec, total throughput 2665.62 ops/sec
Zipfian (epoch 5, progress 0.10%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1343.81 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1389.80 ops/sec, total throughput 2733.60 ops/sec
Zipfian (epoch 6, progress 0.11%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1384.80 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1335.81 ops/sec, total throughput 2720.61 ops/sec
Zipfian (epoch 7, progress 0.11%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1429.79 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1468.79 ops/sec, total throughput 2898.58 ops/sec
Zipfian (epoch 8, progress 0.12%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1250.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1125.84 ops/sec, total throughput 2376.66 ops/sec
